"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211333700,202.0,1.100000023841858,19.6,-7560.0,"AIS","2017-12-12T12:40:26",53.52636,8.151203333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,200.0,1.2000000476837158,18.0,-7560.0,"AIS","2017-12-12T12:40:30",53.52638666666667,8.151218333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,200.0,1.2000000476837158,18.0,-7560.0,"AIS","2017-12-12T12:40:31",53.52638666666667,8.151218333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,199.0,1.2999999523162844,17.7,-7560.0,"AIS","2017-12-12T12:40:32",53.52639166666667,8.15122,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,196.0,1.3999999761581423,17.1,-7560.0,"AIS","2017-12-12T12:40:37",53.52643,8.15124,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,195.0,1.5,16.7,-7560.0,"AIS","2017-12-12T12:40:39",53.52644166666666,8.151245,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,193.0,1.5000000000000002,16.0,-7560.0,"AIS","2017-12-12T12:40:42",53.526465,8.151255,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,191.0,1.5,15.3,-7560.0,"AIS","2017-12-12T12:40:45",53.52648833333333,8.151265,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,188.0,1.5,13.8,-7560.0,"AIS","2017-12-12T12:40:51",53.52653333333333,8.151281666666666,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,188.0,1.5,13.8,-7560.0,"AIS","2017-12-12T12:40:52",53.52653333333333,8.151281666666666,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,187.0,1.4999999999999998,13.5,-7560.0,"AIS","2017-12-12T12:40:53",53.526543333333336,8.151285,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,186.0,1.5,12.1,-7560.0,"AIS","2017-12-12T12:40:57",53.52657166666667,8.151293333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,185.0,1.3999999761581423,11.6,-7560.0,"AIS","2017-12-12T12:40:59",53.52658666666667,8.151298333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,182.0,1.399999976158142,10.5,-7560.0,"AIS","2017-12-12T12:41:04",53.52661833333333,8.151308333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,181.0,1.399999976158142,10.0,-7560.0,"AIS","2017-12-12T12:41:06",53.526633333333336,8.151311666666667,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,180.0,1.399999976158142,9.5,-7560.0,"AIS","2017-12-12T12:41:10",53.52665833333333,8.15132,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,178.0,1.3999999761581423,8.8,-7560.0,"AIS","2017-12-12T12:41:14",53.526685,8.151326666666666,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,176.0,1.2999999523162842,8.1,-7560.0,"AIS","2017-12-12T12:41:20",53.52672,8.151336666666667,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,175.0,1.2999999523162842,7.5,-7560.0,"AIS","2017-12-12T12:41:22",53.526735,8.151338333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,174.0,1.2999999523162842,6.8,-7560.0,"AIS","2017-12-12T12:41:27",53.526763333333335,8.151343333333333,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,173.0,1.2000000476837158,6.8,-7560.0,"AIS","2017-12-12T12:41:29",53.52677666666666,8.151346666666667,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,173.0,1.100000023841858,11.2,0.0,"AIS","2017-12-12T12:41:33",53.526795,8.151356666666667,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,173.0,1.100000023841858,11.2,0.0,"AIS","2017-12-12T12:41:34",53.526795,8.151356666666667,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,190.0,1.2999999523162842,21.5,0.0,"AIS","2017-12-12T12:48:27",53.52753333333333,8.152126666666666,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,194.0,1.100000023841858,25.2,0.0,"AIS","2017-12-12T12:49:07",53.52773833333333,8.15229,"[-1,35.1]",12,"MORNING",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,190.0,1.2999999523162842,38.7,7620.0,"AIS","2017-12-12T13:00:10",53.528105,8.153081666666667,"(35.1,71.2]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,191.0,1.3999999761581423,35.9,7620.0,"AIS","2017-12-12T13:00:13",53.52812,8.153096666666666,"(35.1,71.2]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,193.0,1.5000000000000002,32.1,7620.0,"AIS","2017-12-12T13:00:17",53.528153333333336,8.153125,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,194.0,1.5,31.8,7620.0,"AIS","2017-12-12T13:00:19",53.52816333333333,8.153135,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,195.0,1.5,30.8,7620.0,"AIS","2017-12-12T13:00:23",53.52818833333333,8.153158333333334,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,196.0,1.5000000000000002,30.7,7620.0,"AIS","2017-12-12T13:00:27",53.528211666666664,8.153181666666667,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,197.0,1.5,29.9,7620.0,"AIS","2017-12-12T13:00:29",53.52822666666667,8.153193333333334,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,198.0,1.5,29.7,7620.0,"AIS","2017-12-12T13:00:33",53.528245,8.153211666666667,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,199.0,1.5000000000000002,29.4,7620.0,"AIS","2017-12-12T13:00:36",53.52827,8.153236666666666,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,200.0,1.5000000000000002,25.3,0.0,"AIS","2017-12-12T13:00:56",53.5284,8.153346666666666,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,199.0,1.7000000476837158,24.2,0.0,"AIS","2017-12-12T13:01:07",53.52847666666667,8.153405,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,198.0,2.0,24.1,0.0,"AIS","2017-12-12T13:01:16",53.52854333333333,8.153456666666667,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,195.0,1.7999999523162844,22.1,-7560.0,"AIS","2017-12-12T13:01:36",53.528715,8.153575,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,191.0,1.7999999523162844,20.7,-7560.0,"AIS","2017-12-12T13:01:47",53.528805,8.153633333333334,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,189.0,1.5000000000000002,21.1,-7560.0,"AIS","2017-12-12T13:01:53",53.528845,8.15366,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,188.0,1.2999999523162842,22.6,-7560.0,"AIS","2017-12-12T13:01:56",53.528855,8.153671666666666,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,173.0,1.5,122.3,7620.0,"AIS","2017-12-12T13:02:34",53.52884666666667,8.153858333333334,"(107.3,143.4]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,174.0,1.6000000238418577,124.6,7620.0,"AIS","2017-12-12T13:02:36",53.52883833333333,8.153876666666667,"(107.3,143.4]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,176.0,1.5,130.4,7620.0,"AIS","2017-12-12T13:02:44",53.52879166666666,8.153965,"(107.3,143.4]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,177.0,1.399999976158142,129.0,7620.0,"AIS","2017-12-12T13:02:47",53.52878166666667,8.15399,"(107.3,143.4]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,177.0,1.2000000476837158,127.2,0.0,"AIS","2017-12-12T13:02:50",53.528776666666666,8.154001666666666,"(107.3,143.4]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,179.0,1.2999999523162842,0.1,0.0,"AIS","2017-12-12T13:06:36",53.52909833333333,8.154346666666667,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,177.0,1.100000023841858,0.1,-7560.0,"AIS","2017-12-12T13:06:47",53.52916833333333,8.154343333333333,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
211333700,177.0,1.100000023841858,0.1,-7560.0,"AIS","2017-12-12T13:06:48",53.52916833333333,8.154343333333333,"[-1,35.1]",13,"AFTERNOON",68.0,"Tanker",0,0,"211333700_2017-12-12T12:29:45","211333700_2017-12-12T12_29_45.csv"
