"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
477103800,354.9989202851068,3.24,354.29993,0.0,"AIS","2018-02-05T09:49:24",53.6000033,8.157488299999999,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,354.9989202851068,3.39,354.00198,-1.0,"AIS","2018-02-05T09:49:33",53.600325,8.1574233,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,354.9989202851068,3.49,354.09937,-2.0,"AIS","2018-02-05T09:49:43",53.6006466,8.15738,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,353.9962441436279,3.6,353.40036,-4.0,"AIS","2018-02-05T09:49:54",53.60095,8.1573333,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,353.9962441436279,3.6500000000000004,352.79877,-4.0,"AIS","2018-02-05T09:50:04",53.60129,8.1572833,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,351.99662143862133,3.8000000000000003,351.89923,-4.0,"AIS","2018-02-05T09:50:24",53.602033299999995,8.1571283,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,351.99662143862133,3.9,351.6013,-4.0,"AIS","2018-02-05T09:50:33",53.602365,8.1570467,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,350.99967487509366,4.01,350.79913,-2.0,"AIS","2018-02-05T09:50:43",53.6027383,8.1569483,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,349.9969987336147,4.5200000000000005,350.70175,0.0,"AIS","2018-02-05T09:51:24",53.6043283,8.156498299999999,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,349.9969987336147,4.68,350.19754,1.0,"AIS","2018-02-05T09:51:33",53.604711599999995,8.156386699999999,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,350.99967487509366,4.78,350.39807,2.0,"AIS","2018-02-05T09:51:43",53.6051516,8.15626,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,350.99967487509366,4.829999999999999,350.90228,0.0,"AIS","2018-02-05T09:51:53",53.605593299999995,8.1561367,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,349.9969987336147,5.14,349.8022,0.0,"AIS","2018-02-05T09:52:33",53.607518299999995,8.1555833,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,349.9969987336147,5.45,350.00272,0.0,"AIS","2018-02-05T09:52:53",53.608505,8.1553,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,0,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,347.99737602860813,6.0600000000000005,347.99738,0.0,"AIS","2018-02-05T09:54:14",53.612751599999996,8.1538867,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,1,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,347.99737602860813,6.63,347.89996,0.0,"AIS","2018-02-05T09:55:23",53.6167033,8.1524617,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,1,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
477103800,332.9973409520832,6.99,335.99963,-11.0,"AIS","2018-02-05T09:57:22",53.623725,8.149178299999999,"(323.9,360]",9,"MORNING",400.0,"GeneralCargo",1,1,"477103800_2018-02-05T09:36:13","477103800_2018-02-05T09_36_13.csv"
