"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
211523910,164.0,8.199999809265137,163.9,0.0,"AIS","2017-12-18T16:40:28",53.75889166666666,8.045331666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,164.0,8.300000190734865,164.8,0.0,"AIS","2017-12-18T16:40:48",53.75816833333333,8.045681666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,164.0,8.199999809265137,163.9,0.0,"AIS","2017-12-18T16:40:59",53.75780833333334,8.045863333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,164.0,8.199999809265137,163.1,0.0,"AIS","2017-12-18T16:41:08",53.757445,8.046038333333334,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,164.0,8.199999809265137,162.7,0.0,"AIS","2017-12-18T16:41:18",53.757085,8.04623,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,164.0,8.199999809265137,163.2,0.0,"AIS","2017-12-18T16:41:28",53.75668833333334,8.046433333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,164.0,8.199999809265137,162.0,0.0,"AIS","2017-12-18T16:41:39",53.756328333333336,8.046631666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.199999809265137,163.6,0.0,"AIS","2017-12-18T16:41:48",53.755968333333335,8.04682,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,163.2,0.0,"AIS","2017-12-18T16:41:59",53.755608333333335,8.047001666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.199999809265137,163.2,0.0,"AIS","2017-12-18T16:42:08",53.75524333333333,8.047183333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.199999809265137,165.2,0.0,"AIS","2017-12-18T16:42:18",53.754918333333336,8.047331666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,163.9,0.0,"AIS","2017-12-18T16:42:28",53.754558333333335,8.047505,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.100000381469727,163.7,0.0,"AIS","2017-12-18T16:42:38",53.75416166666667,8.047701666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,164.9,0.0,"AIS","2017-12-18T16:42:48",53.753836666666665,8.04785,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.100000381469727,163.6,0.0,"AIS","2017-12-18T16:42:59",53.75344166666667,8.048046666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,164.8,0.0,"AIS","2017-12-18T16:43:08",53.75312,8.0482,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.100000381469727,164.7,0.0,"AIS","2017-12-18T16:43:18",53.752763333333334,8.048371666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.0,163.9,0.0,"AIS","2017-12-18T16:43:28",53.752406666666666,8.048541666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,163.1,0.0,"AIS","2017-12-18T16:43:38",53.75205166666667,8.048711666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,163.7,0.0,"AIS","2017-12-18T16:43:48",53.7517,8.048895,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,162.3,0.0,"AIS","2017-12-18T16:43:59",53.751311666666666,8.049095,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,163.4,0.0,"AIS","2017-12-18T16:44:08",53.75095666666667,8.049276666666668,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,163.7,0.0,"AIS","2017-12-18T16:44:18",53.75064,8.049433333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,162.8,0.0,"AIS","2017-12-18T16:44:28",53.75024833333333,8.049635,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,7.9000000953674325,163.6,0.0,"AIS","2017-12-18T16:44:38",53.749896666666665,8.04981,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,162.4,0.0,"AIS","2017-12-18T16:44:48",53.74955,8.049993333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,7.9000000953674325,162.7,0.0,"AIS","2017-12-18T16:44:59",53.749203333333334,8.050181666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,7.900000095367431,161.6,0.0,"AIS","2017-12-18T16:45:08",53.748855,8.05038,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,162.2,0.0,"AIS","2017-12-18T16:45:28",53.74819,8.050741666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,161.6,0.0,"AIS","2017-12-18T16:45:38",53.747838333333334,8.050936666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,161.6,0.0,"AIS","2017-12-18T16:45:39",53.747838333333334,8.050936666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,162.9,0.0,"AIS","2017-12-18T16:45:49",53.74745333333333,8.05115,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,7.900000095367431,162.0,0.0,"AIS","2017-12-18T16:45:59",53.74713833333333,8.051321666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,161.5,0.0,"AIS","2017-12-18T16:46:09",53.746786666666665,8.051518333333334,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,161.4,0.0,"AIS","2017-12-18T16:46:20",53.746401666666664,8.051735,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,162.0,0.0,"AIS","2017-12-18T16:46:28",53.74605,8.051933333333332,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,161.4,0.0,"AIS","2017-12-18T16:46:38",53.74569666666667,8.05213,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,161.4,0.0,"AIS","2017-12-18T16:46:39",53.74569666666667,8.05213,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,162.2,0.0,"AIS","2017-12-18T16:46:49",53.745308333333334,8.052346666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,161.1,0.0,"AIS","2017-12-18T16:47:09",53.744638333333334,8.052741666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,161.0,0.0,"AIS","2017-12-18T16:47:20",53.74425166666666,8.052966666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.0,160.9,0.0,"AIS","2017-12-18T16:47:28",53.743935,8.053156666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,165.0,8.100000381469727,161.4,0.0,"AIS","2017-12-18T16:47:40",53.74354666666667,8.053378333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.100000381469727,160.8,0.0,"AIS","2017-12-18T16:47:49",53.74319666666667,8.053586666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.100000381469727,161.9,0.0,"AIS","2017-12-18T16:48",53.74284166666666,8.053783333333334,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,168.0,8.100000381469727,163.4,0.0,"AIS","2017-12-18T16:48:09",53.74252,8.053953333333334,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.100000381469727,164.0,0.0,"AIS","2017-12-18T16:48:28",53.741835,8.054265,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.100000381469727,164.1,0.0,"AIS","2017-12-18T16:48:40",53.74140333333333,8.05447,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,164.9,0.0,"AIS","2017-12-18T16:48:49",53.741081666666666,8.054623333333334,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,168.0,8.199999809265137,164.9,0.0,"AIS","2017-12-18T16:49:09",53.74035666666666,8.05495,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.6,0.0,"AIS","2017-12-18T16:49:20",53.739958333333334,8.055126666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.100000381469727,165.3,0.0,"AIS","2017-12-18T16:49:28",53.73963166666667,8.055271666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.8,0.0,"AIS","2017-12-18T16:49:40",53.73923166666667,8.055446666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.8,0.0,"AIS","2017-12-18T16:49:49",53.73886666666667,8.055606666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.6,0.0,"AIS","2017-12-18T16:50",53.738503333333334,8.05577,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.100000381469727,165.6,0.0,"AIS","2017-12-18T16:50:08",53.73820833333333,8.055895,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,164.9,0.0,"AIS","2017-12-18T16:50:20",53.737768333333335,8.056096666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,166.1,0.0,"AIS","2017-12-18T16:50:28",53.737475,8.056221666666668,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.0,0.0,"AIS","2017-12-18T16:50:40",53.737033333333336,8.056413333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.199999809265137,165.3,0.0,"AIS","2017-12-18T16:50:50",53.736666666666665,8.056581666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,164.8,0.0,"AIS","2017-12-18T16:51",53.736338333333336,8.056735,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.3,0.0,"AIS","2017-12-18T16:51:08",53.73600833333333,8.056876666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734865,164.6,0.0,"AIS","2017-12-18T16:51:20",53.735605,8.05706,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734863,165.8,0.0,"AIS","2017-12-18T16:51:30",53.735205,8.057241666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,164.1,0.0,"AIS","2017-12-18T16:51:40",53.73480333333333,8.057426666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.3,0.0,"AIS","2017-12-18T16:51:50",53.734473333333334,8.057576666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.199999809265137,165.1,0.0,"AIS","2017-12-18T16:52",53.73410833333333,8.057741666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,164.1,0.0,"AIS","2017-12-18T16:52:08",53.73378,8.057896666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,164.7,0.0,"AIS","2017-12-18T16:52:20",53.733376666666665,8.058083333333334,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734863,164.1,0.0,"AIS","2017-12-18T16:52:30",53.73300833333333,8.058253333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.2,0.0,"AIS","2017-12-18T16:52:40",53.732641666666666,8.05842,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,165.6,0.0,"AIS","2017-12-18T16:52:50",53.73227166666667,8.058581666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734863,166.3,0.0,"AIS","2017-12-18T16:53:08",53.731608333333334,8.058876666666666,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.199999809265137,164.8,0.0,"AIS","2017-12-18T16:53:19",53.73124166666667,8.059043333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734863,164.7,0.0,"AIS","2017-12-18T16:53:30",53.7308,8.059246666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734863,165.8,0.0,"AIS","2017-12-18T16:53:39",53.730468333333334,8.059393333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734865,164.6,0.0,"AIS","2017-12-18T16:53:50",53.73010166666667,8.05956,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734863,165.8,0.0,"AIS","2017-12-18T16:53:59",53.729733333333336,8.059725,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734862,165.4,0.0,"AIS","2017-12-18T16:54:09",53.72933,8.059903333333333,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,166.0,8.300000190734863,165.9,0.0,"AIS","2017-12-18T16:54:19",53.72899833333334,8.06005,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
211523910,167.0,8.300000190734863,165.7,0.0,"AIS","2017-12-18T16:54:30",53.72859166666667,8.060231666666667,"(143.4,179.5]",16,"AFTERNOON",50.0,"Tanker",0,0,"211523910_2017-12-18T16:35:38","211523910_2017-12-18T16_35_38.csv"
