"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
304080000,357.0,12.000000000000002,359.0,0.0,"AIS","2018-01-08T11:08:31",53.60511666666667,8.156033333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,356.0,12.199999809265135,357.0,0.0,"AIS","2018-01-08T11:08:40",53.605716666666666,8.155966666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,356.0,12.600000381469728,355.0,0.0,"AIS","2018-01-08T11:09",53.60685,8.155783333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,355.0,12.800000190734863,354.0,0.0,"AIS","2018-01-08T11:09:11",53.60751666666667,8.155683333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,355.0,13.000000000000002,354.0,0.0,"AIS","2018-01-08T11:09:21",53.60803333333333,8.155583333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,355.0,13.100000381469727,354.0,0.0,"AIS","2018-01-08T11:09:31",53.60863333333333,8.155466666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,355.0,13.300000190734865,354.0,0.0,"AIS","2018-01-08T11:09:40",53.608983333333335,8.1554,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,13.600000381469728,353.0,0.0,"AIS","2018-01-08T11:10:01",53.6105,8.155133333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,13.899999618530273,352.0,0.0,"AIS","2018-01-08T11:10:11",53.61108333333333,8.154966666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,13.800000190734863,351.0,0.0,"AIS","2018-01-08T11:10:21",53.61168333333333,8.1548,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,14.100000381469728,351.0,0.0,"AIS","2018-01-08T11:10:31",53.61226666666666,8.15465,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.300000190734865,351.0,0.0,"AIS","2018-01-08T11:10:37",53.612766666666666,8.1545,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.5,351.0,0.0,"AIS","2018-01-08T11:10:40",53.613083333333336,8.1544,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.5,351.0,0.0,"AIS","2018-01-08T11:10:43",53.613166666666665,8.154366666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.500000000000002,350.0,0.0,"AIS","2018-01-08T11:10:51",53.61386666666667,8.154166666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.500000000000002,350.0,0.0,"AIS","2018-01-08T11:10:55",53.61403333333333,8.154116666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.600000381469727,350.0,0.0,"AIS","2018-01-08T11:11:01",53.6145,8.153966666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.600000381469727,350.0,0.0,"AIS","2018-01-08T11:11:07",53.614866666666664,8.153866666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.699999809265137,350.0,0.0,"AIS","2018-01-08T11:11:11",53.61515,8.153766666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.699999809265137,350.0,0.0,"AIS","2018-01-08T11:11:13",53.615233333333336,8.15375,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.699999809265137,350.0,0.0,"AIS","2018-01-08T11:11:19",53.61568333333334,8.153616666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,14.699999809265137,350.0,0.0,"AIS","2018-01-08T11:11:25",53.61611666666667,8.153483333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.800000190734865,350.0,0.0,"AIS","2018-01-08T11:11:31",53.616483333333335,8.153383333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,14.800000190734865,350.0,0.0,"AIS","2018-01-08T11:11:37",53.616933333333336,8.15325,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,14.899999618530275,350.0,0.0,"AIS","2018-01-08T11:11:43",53.6173,8.15315,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,14.899999618530275,350.0,0.0,"AIS","2018-01-08T11:11:49",53.61775,8.153016666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,352.0,14.899999618530275,350.0,0.0,"AIS","2018-01-08T11:11:55",53.61813333333333,8.1529,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,15.000000000000002,350.0,0.0,"AIS","2018-01-08T11:12:01",53.6185,8.1528,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,351.0,15.0,351.0,0.0,"AIS","2018-01-08T11:12:07",53.61893333333333,8.152683333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,350.0,14.899999618530275,351.0,0.0,"AIS","2018-01-08T11:12:13",53.61926666666667,8.1526,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,350.0,15.000000000000002,350.0,0.0,"AIS","2018-01-08T11:12:19",53.619683333333334,8.152466666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,350.0,15.100000381469728,350.0,0.0,"AIS","2018-01-08T11:12:25",53.62011666666667,8.152333333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,350.0,15.199999809265137,349.0,0.0,"AIS","2018-01-08T11:12:31",53.6204,8.152233333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,349.0,15.300000190734863,349.0,0.0,"AIS","2018-01-08T11:12:43",53.621316666666665,8.151916666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,349.0,15.199999809265137,349.0,0.0,"AIS","2018-01-08T11:12:49",53.62173333333333,8.15175,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,349.0,15.300000190734863,349.0,0.0,"AIS","2018-01-08T11:12:55",53.62211666666666,8.151633333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,349.0,15.300000190734865,348.0,0.0,"AIS","2018-01-08T11:13:01",53.6226,8.151483333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,349.0,15.300000190734865,348.0,0.0,"AIS","2018-01-08T11:13:07",53.62296666666666,8.15135,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,348.0,15.300000190734865,348.0,0.0,"AIS","2018-01-08T11:13:13",53.62343333333333,8.151183333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,347.0,15.300000190734863,349.0,-7560.0,"AIS","2018-01-08T11:13:19",53.62381666666667,8.151066666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,345.0,15.399999618530273,349.0,-7560.0,"AIS","2018-01-08T11:13:25",53.6242,8.15095,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,342.0,15.399999618530273,349.0,-7560.0,"AIS","2018-01-08T11:13:31",53.62465,8.1508,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,340.0,15.500000000000002,348.0,-7560.0,"AIS","2018-01-08T11:13:37",53.625033333333334,8.150633333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,338.0,15.399999618530273,347.0,-7560.0,"AIS","2018-01-08T11:13:41",53.6254,8.150466666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,338.0,15.399999618530273,346.0,-7560.0,"AIS","2018-01-08T11:13:43",53.6255,8.150416666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,337.0,15.399999618530273,346.0,-7560.0,"AIS","2018-01-08T11:13:45",53.62558333333333,8.150366666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,336.0,15.300000190734865,345.0,-7560.0,"AIS","2018-01-08T11:13:46",53.62566666666667,8.150333333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,334.0,15.300000190734862,343.0,-7560.0,"AIS","2018-01-08T11:13:51",53.62603333333333,8.150116666666667,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,334.0,15.300000190734863,342.0,-7560.0,"AIS","2018-01-08T11:13:53",53.62618333333333,8.150016666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,333.0,15.300000190734863,342.0,-7560.0,"AIS","2018-01-08T11:13:55",53.626266666666666,8.14995,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,333.0,15.199999809265137,341.0,-7560.0,"AIS","2018-01-08T11:13:57",53.62643333333333,8.149833333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,332.0,15.199999809265135,340.0,-7560.0,"AIS","2018-01-08T11:13:59",53.62651666666667,8.149783333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,331.0,15.199999809265135,340.0,-7560.0,"AIS","2018-01-08T11:14",53.62668333333333,8.14965,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,330.0,15.199999809265138,339.0,-7560.0,"AIS","2018-01-08T11:14:02",53.62676666666667,8.149583333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,330.0,15.199999809265137,338.0,-7560.0,"AIS","2018-01-08T11:14:05",53.626933333333334,8.14945,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,329.0,15.199999809265137,337.0,-7560.0,"AIS","2018-01-08T11:14:07",53.62708333333333,8.149333333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,328.0,15.199999809265137,337.0,-7560.0,"AIS","2018-01-08T11:14:09",53.62716666666667,8.149266666666668,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,328.0,15.199999809265138,336.0,-7560.0,"AIS","2018-01-08T11:14:10",53.627316666666665,8.149116666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,327.0,15.100000381469727,335.0,-7560.0,"AIS","2018-01-08T11:14:13",53.6274,8.149066666666666,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,327.0,15.100000381469727,334.0,-7560.0,"AIS","2018-01-08T11:14:15",53.62755,8.1489,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,327.0,15.100000381469727,334.0,-7560.0,"AIS","2018-01-08T11:14:16",53.627633333333335,8.148833333333334,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
304080000,326.0,15.100000381469727,333.0,0.0,"AIS","2018-01-08T11:14:19",53.62778333333333,8.148683333333333,"(323.9,360]",11,"MORNING",134.0,"GeneralCargo",0,0,"304080000_2018-01-08T10:41:39","304080000_2018-01-08T10_41_39.csv"
